ACC,[id],[Time],[X],[Y]
1334,1668903108137,2.58813214302063,9.131484985351562,1.0127472877502441
1335,1668903108145,2.6623523235321045,9.105149269104004,1.1994950771331787
1336,1668903108151,2.6623523235321045,9.105149269104004,1.1994950771331787
1337,1668903108167,3.07415509223938,9.361329078674316,1.41257905960083
1338,1668903108176,3.3446998596191406,9.327810287475586,1.115697979927063
1339,1668903108182,3.3446998596191406,9.327810287475586,1.115697979927063
1340,1668903108188,3.488351821899414,9.454702377319336,0.7661445140838623
1341,1668903108196,3.529053211212158,9.703699111938477,0.790086567401886
1342,1668903108206,3.5170822143554688,10.110713958740234,1.3407529592514038
1343,1668903108214,2.760514497756958,10.472238540649414,1.316810965538025
1344,1668903108220,2.760514497756958,10.472238540649414,1.316810965538025
1345,1668903108227,2.408566951751709,10.63743782043457,1.137245774269104
1346,1668903108234,2.408566951751709,10.63743782043457,1.137245774269104
1347,1668903108239,2.2816741466522217,10.541669845581055,0.9983820915222168
1348,1668903108250,2.2816741466522217,10.541669845581055,0.9983820915222168
1349,1668903108256,2.2194249629974365,10.606313705444336,0.8212111592292786
1350,1668903108264,2.2194249629974365,10.606313705444336,0.8212111592292786
1351,1668903108270,2.1356279850006104,11.171344757080078,0.9002198576927185
1352,1668903108281,2.1356279850006104,11.171344757080078,0.9002198576927185
1353,1668903108290,2.1356279850006104,11.171344757080078,0.9002198576927185
1354,1668903108307,-0.4118026793003082,9.962273597717285,1.3670891523361206
1355,1668903108315,-0.47644615173339844,9.440337181091309,1.7860745191574097
1356,1668903108320,-0.47644615173339844,9.440337181091309,1.7860745191574097
1357,1668903108327,0.12928688526153564,8.78193187713623,1.723825216293335
1358,1668903108332,0.12928688526153564,8.78193187713623,1.723825216293335
1359,1668903108338,0.6799532771110535,8.710105895996094,1.8387469053268433
1360,1668903108350,1.0319008827209473,8.607154846191406,1.436521053314209
1361,1668903108357,0.4836287498474121,8.355764389038086,1.2090718746185303
1362,1668903108364,0.4836287498474121,8.355764389038086,1.2090718746185303
1363,1668903108370,-0.12449848651885986,8.257601737976074,1.0438719987869263
1364,1668903108376,-0.706289529800415,8.678980827331543,1.8986018896102905
1365,1668903108382,-0.706289529800415,8.678980827331543,1.8986018896102905
1366,1668903108389,-1.170764684677124,9.160215377807617,2.3367409706115723
1367,1668903108402,-1.436521053314209,9.600749015808105,2.4181437492370605
1368,1668903108410,-1.6376339197158813,9.801861763000488,2.123656988143921
1369,1668903108416,-2.0925323963165283,9.81143856048584,2.0398597717285156
1370,1668903108422,-2.0925323963165283,9.81143856048584,2.0398597717285156
1371,1668903108428,-2.5905263423919678,9.837775230407715,2.2697031497955322
1372,1668903108435,-2.8131868839263916,9.679757118225098,2.784456491470337
1373,1668903108451,-3.114856481552124,9.44991397857666,2.7078421115875244
1374,1668903108460,-3.064578056335449,9.27034854888916,2.715024709701538
1375,1668903108467,-3.117250680923462,8.959102630615234,3.1435868740081787
1376,1668903108472,-3.117250680923462,8.959102630615234,3.1435868740081787
1377,1668903108480,-3.406949043273926,8.918401718139648,3.1866824626922607
1378,1668903108488,-3.268085241317749,8.87051773071289,3.19865345954895
1379,1668903108498,-3.2154128551483154,8.712499618530273,3.2297780513763428
1380,1668903108508,-3.73016619682312,8.846575736999512,3.114856481552124
1381,1668903108517,-3.7253777980804443,8.765172004699707,3.136404275894165
1382,1668903108523,-3.7253777980804443,8.765172004699707,3.136404275894165
1383,1668903108530,-3.4308910369873047,8.571242332458496,3.2417490482330322
1384,1668903108537,-3.380612850189209,8.01339340209961,2.8850131034851074
1385,1668903108545,-3.071760892868042,7.915230751037598,3.157952070236206
1386,1668903108555,-2.935291290283203,7.843404769897461,3.227383852005005
1387,1668903108563,-2.935291290283203,7.843404769897461,3.227383852005005
1388,1668903108578,-2.5474305152893066,8.111555099487305,2.9017724990844727
1389,1668903108585,-2.5474305152893066,8.111555099487305,2.9017724990844727
1390,1668903108597,-2.097320795059204,8.698134422302246,2.542642116546631
1391,1668903108603,-2.097320795059204,8.698134422302246,2.542642116546631
1392,1668903108616,-2.1164743900299072,8.80587387084961,2.4827871322631836
1393,1668903108621,-2.1164743900299072,8.80587387084961,2.4827871322631836
1394,1668903108628,-2.142810583114624,8.889671325683594,2.5689783096313477
1395,1668903108635,-2.322375535964966,8.939949035644531,2.470816135406494
1396,1668903108641,-2.322375535964966,8.939949035644531,2.470816135406494
1397,1668903108652,-2.3702597618103027,9.066842079162598,2.365471363067627
1398,1668903108661,-2.3104045391082764,9.038111686706543,2.209848165512085
1399,1668903108671,-2.3343467712402344,9.141061782836914,2.2146365642547607
1400,1668903108677,-2.363077163696289,9.255983352661133,2.2840683460235596
1401,1668903108684,-2.363077163696289,9.255983352661133,2.2840683460235596
1402,1668903108689,-2.276885747909546,9.119514465332031,2.3487119674682617
1403,1668903108700,-2.2385785579681396,8.980650901794434,2.454056739807129
1404,1668903108706,-2.0685901641845703,9.08838939666748,2.3558945655822754
1405,1668903108713,-2.0685901641845703,9.08838939666748,2.3558945655822754
1406,1668903108719,-1.965639591217041,9.11233139038086,2.293645143508911
1407,1668903108730,-1.965639591217041,9.11233139038086,2.293645143508911
1408,1668903108738,-2.030282974243164,9.090784072875977,2.319981336593628
1409,1668903108751,-1.9536685943603516,9.121908187866211,2.3487119674682617
1410,1668903108758,-1.8579005002975464,9.21288776397705,2.250549554824829
1411,1668903108768,-1.8579005002975464,9.21288776397705,2.250549554824829
1412,1668903108777,-2.1523873805999756,9.282320022583008,2.1499931812286377
1413,1668903108782,-2.1523873805999756,9.282320022583008,2.1499931812286377
1414,1668903108789,-2.185906171798706,9.279925346374512,2.0661959648132324
1415,1668903108801,-2.1499931812286377,9.311050415039062,1.9584569931030273
1416,1668903108808,-2.097320795059204,9.275136947631836,1.7836803197860718
1417,1668903108816,-1.9632453918457031,9.258378028869629,1.7166426181793213
1418,1668903108821,-1.9632453918457031,9.258378028869629,1.7166426181793213
1419,1668903108828,-2.0446481704711914,9.442731857299805,1.7860745191574097
1420,1668903108834,-2.0446481704711914,9.442731857299805,1.7860745191574097
1421,1668903108841,-1.944091796875,9.497797966003418,1.800439715385437
1422,1668903108852,-1.8770540952682495,9.68933391571045,1.7094600200653076
1423,1668903108867,-1.8124107122421265,9.730035781860352,1.745373010635376
1424,1668903108878,-1.6927006244659424,9.813833236694336,1.699883222579956
1425,1668903108885,-1.5658079385757446,9.794678688049316,1.625662922859192
1426,1668903108891,-1.5658079385757446,9.794678688049316,1.625662922859192
1427,1668903108907,-1.6328455209732056,9.892841339111328,1.556231141090393
1428,1668903108918,-1.6950948238372803,9.873687744140625,1.479616641998291
1429,1668903108925,-1.764526605606079,9.624691009521484,1.4077905416488647
1430,1668903108932,-1.764526605606079,9.624691009521484,1.4077905416488647
1431,1668903108939,-1.8483237028121948,9.442731857299805,1.482010841369629
1432,1668903108951,-1.7310078144073486,9.512163162231445,1.4077905416488647
1433,1668903108958,-1.702277421951294,9.208099365234375,1.2617442607879639
1434,1668903108966,-1.7693150043487549,9.141061782836914,1.1563993692398071
1435,1668903108971,-1.7693150043487549,9.141061782836914,1.1563993692398071
1436,1668903108978,-1.8267759084701538,9.023746490478516,1.0845733880996704
1437,1668903108984,-1.8267759084701538,9.023746490478516,1.0845733880996704
1438,1668903108990,-1.8818424940109253,8.959102630615234,1.0654197931289673
1439,1668903109004,-1.9488801956176758,9.222464561462402,0.993593692779541
1440,1668903109016,-2.0015525817871094,9.342175483703613,0.7757213711738586
1441,1668903109022,-2.0015525817871094,9.342175483703613,0.7757213711738586
1442,1668903109037,-1.944091796875,9.126696586608887,0.8092401623725891
1443,1668903109046,-2.0877439975738525,8.892065048217773,0.8547300100326538
1444,1668903109052,-2.0877439975738525,8.892065048217773,0.8547300100326538
1445,1668903109070,-2.229001760482788,9.330204010009766,0.8954314589500427
1446,1668903109078,-2.3127987384796143,9.490615844726562,0.7086837291717529
1447,1668903109083,-2.3127987384796143,9.490615844726562,0.7086837291717529
1448,1668903109091,-2.099714994430542,9.773131370544434,0.6057330369949341
1449,1668903109104,-1.9393033981323242,10.232817649841309,0.6727706789970398
1450,1668903109111,-1.9393033981323242,10.232817649841309,0.6727706789970398
1451,1668903109119,-1.6927006244659424,10.199298858642578,0.5985504388809204
1452,1668903109131,-1.4939818382263184,10.165780067443848,0.6703764796257019
1453,1668903109138,-1.5921441316604614,10.012551307678223,0.629675030708313
1454,1668903109148,-1.4317326545715332,9.907206535339355,0.4620809257030487
1455,1668903109156,-1.5610195398330688,10.177751541137695,0.7158663272857666
1456,1668903109166,-1.4245500564575195,10.158597946166992,0.5985504388809204
1457,1668903109172,-1.4245500564575195,10.158597946166992,0.5985504388809204
1458,1668903109181,-1.4772224426269531,9.605537414550781,0.5386953949928284
1459,1668903109187,-1.314416766166687,9.277531623840332,0.4118026793003082
1460,1668903109201,-1.237802267074585,9.100360870361328,0.49320554733276367
1461,1668903109214,-1.0797849893569946,9.150638580322266,0.7015010714530945
1462,1668903109218,-1.0797849893569946,9.150638580322266,0.7015010714530945
1463,1668903109225,-0.950498104095459,9.165003776550293,0.8690952062606812
1464,1668903109230,-0.950498104095459,9.165003776550293,0.8690952062606812
1465,1668903109238,-0.7781155705451965,9.17936897277832,0.7924807667732239
1466,1668903109248,-0.6129156351089478,9.296685218811035,0.6320692300796509
1467,1668903109256,-0.44771572947502136,9.39245319366455,0.49559974670410156
1468,1668903109263,-0.44771572947502136,9.39245319366455,0.49559974670410156
1469,1668903109270,-0.09576806426048279,9.397241592407227,0.3734954595565796
1470,1668903109277,0.7661445140838623,9.210494041442871,0.2585737705230713
1471,1668903109284,0.7661445140838623,9.210494041442871,0.2585737705230713
1472,1668903109301,1.1994950771331787,9.35654067993164,0.24899697303771973
1473,1668903109308,1.6352397203445435,9.66299819946289,0.2944868206977844
1474,1668903109318,1.6855180263519287,9.828198432922363,0.38307225704193115
1475,1668903109323,1.6855180263519287,9.828198432922363,0.38307225704193115
1476,1668903109331,1.5825673341751099,10.165780067443848,0.5913678407669067
1477,1668903109339,1.525106430053711,10.493785858154297,0.5386953949928284
1478,1668903109356,1.482010841369629,10.891223907470703,0.1867477297782898
1479,1668903109365,1.4532804489135742,11.068394660949707,0.06703764945268631
1480,1668903109371,1.4532804489135742,11.068394660949707,0.06703764945268631
1481,1668903109378,1.2880805730819702,10.955866813659668,-0.040701430290937424
1482,1668903109385,1.0438719987869263,10.773907661437988,-0.05746084079146385
1483,1668903109391,1.0438719987869263,10.773907661437988,-0.05746084079146385
1484,1668903109405,0.5937620401382446,10.333374977111816,-0.26096799969673157
1485,1668903109413,0.45489832758903503,10.14902114868164,-0.2944868206977844
1486,1668903109419,0.45489832758903503,10.14902114868164,-0.2944868206977844
1487,1668903109426,0.4692635238170624,10.108319282531738,-0.1843535304069519
1488,1668903109437,0.45010992884635925,9.974244117736816,-0.3256114423274994
1489,1668903109447,0.45010992884635925,9.974244117736816,-0.3256114423274994
1490,1668903109456,0.7589619159698486,10.376470565795898,-0.2059013396501541
1491,1668903109464,0.9026140570640564,10.400412559509277,0.05027823522686958
1492,1668903109471,0.9026140570640564,10.400412559509277,0.05027823522686958
1493,1668903109480,1.0055646896362305,10.369287490844727,0.19871874153614044
1494,1668903109495,1.0678139925003052,9.909601211547852,0.14365209639072418
1495,1668903109507,0.9744400978088379,9.634267807006836,0.31603461503982544
1496,1668903109515,0.8523358106613159,9.399636268615723,0.43095630407333374
1497,1668903109521,0.8523358106613159,9.399636268615723,0.43095630407333374
1498,1668903109528,0.7924807667732239,9.165003776550293,0.4572925269603729
1499,1668903109536,0.8523358106613159,9.205705642700195,0.2059013396501541
1500,1668903109553,0.8523358106613159,9.205705642700195,0.2059013396501541
1501,1668903109561,0.9481038451194763,8.99740982055664,0.05746084079146385
1502,1668903109568,0.871489405632019,8.856152534484863,0.2825157940387726
1503,1668903109575,0.7206547260284424,8.774748802185059,0.40940847992897034
1504,1668903109581,0.7206547260284424,8.774748802185059,0.40940847992897034
1505,1668903109592,0.751779317855835,9.009381294250488,0.28969839215278625
1506,1668903109604,0.811634361743927,9.253589630126953,0.20350714027881622
1507,1668903109609,0.7230489253997803,9.619902610778809,0.19871874153614044
1508,1668903109617,0.5506663918495178,9.593565940856934,0.15562310814857483
1509,1668903109623,0.5506663918495178,9.593565940856934,0.15562310814857483
1510,1668903109629,0.4381389021873474,9.459490776062012,0.40940847992897034
1511,1668903109636,0.2825157940387726,9.552865028381348,0.44532153010368347
1512,1668903109645,0.4405331015586853,9.20091724395752,0.2801215946674347
1513,1668903109656,0.38546648621559143,9.48343276977539,0.11252748221158981
1514,1668903109664,0.4165911078453064,9.095572471618652,0.033518824726343155
1515,1668903109670,0.4165911078453064,9.095572471618652,0.033518824726343155
1516,1668903109681,0.5003881454467773,9.064447402954102,0.1149216815829277
1517,1668903109687,0.5889736413955688,9.634267807006836,0.363918662071228
1518,1668903109701,0.5770025849342346,9.521739959716797,0.33039984107017517
1519,1668903109707,0.7469909191131592,9.576807022094727,0.5171475410461426
1520,1668903109715,0.6320692300796509,9.579200744628906,0.7086837291717529
1521,1668903109721,0.6320692300796509,9.579200744628906,0.7086837291717529
1522,1668903109766,0.5506663918495178,8.564059257507324,-0.0071826050989329815
1523,1668903109778,0.9552865028381348,8.394071578979492,0.21547815203666687
1524,1668903109786,1.235408067703247,8.669404029846191,0.2968810200691223
1525,1668903109791,1.235408067703247,8.669404029846191,0.2968810200691223
1526,1668903109802,1.7477672100067139,8.678980827331543,0.1364694982767105
1527,1668903109809,2.2697031497955322,8.655038833618164,0.3232172429561615
1528,1668903109817,2.477998733520508,8.451532363891602,0.5841852426528931
1529,1668903109823,2.477998733520508,8.451532363891602,0.5841852426528931
1530,1668903109829,2.9017724990844727,8.556877136230469,0.5770025849342346
1531,1668903109846,2.7006595134735107,10.27591323852539,-0.21547815203666687
